# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed Jun 07 09:11:43 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_2.08333333333333e-05_179_5.33.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
60000	-16879.20400284521	-25.98672623331391	-16853.217276611897	658.8675560697748	-132.53827329198975	2041.7773575496676	790.9740376712246	5.281670060176977E-7	5.281670060176977E-7	-16853.217276611897	0.0	-29.77773237849446
61000	-16879.14275151401	-27.71177648696922	-16851.43097502704	1166.363765131923	-640.0344823541379	3198.4362525162933	1228.8126727040644	6.744489705713364E-7	6.744489705713362E-7	-16851.43097502704	0.0	-31.163344245411952
62000	-16888.068430322128	-36.54787531545235	-16851.520555006675	8646.278013487232	-8119.948730709447	27056.962667155774	7925.150571060008	6.804823092177798E-8	6.804823092177797E-8	-16851.520555006675	0.0	-40.350246974014794
63000	-16883.41538809876	-31.543391754808752	-16851.871996343954	2553.1278393547946	-2026.7985565770095	6967.839442871382	3281.0385882705664	3.1543755236554616E-7	3.1543755236554616E-7	-16851.871996343954	0.0	-34.7820963911707
64000	-16881.306736799866	-31.702783827227705	-16849.60395297264	2374.4929416757145	-1848.1636588979295	7491.382879395951	2111.641207029325	2.573722379249474E-7	2.573722379249474E-7	-16849.60395297264	0.0	-35.520395609444336
65000	-16879.43597514171	-28.841934540606193	-16850.594040601103	1255.7907621424747	-729.4614793646897	3538.482298144242	1647.325893450919	5.640493966612715E-7	5.640493966612715E-7	-16850.594040601103	0.0	-32.14045373304045
66000	-16882.24836554335	-29.50916923344817	-16852.7391963099	1131.4011233932406	-605.0718406154556	3515.9163192263068	2203.8952194968906	2.98535678872522E-7	2.98535678872522E-7	-16852.7391963099	0.0	-32.83248895727684
67000	-16885.80006315938	-31.875407006726448	-16853.924656152652	2465.899001583475	-1939.5697188056902	8167.3658557228055	2681.1922273903365	2.063574432749248E-7	2.063574432749248E-7	-16853.924656152652	0.0	-35.60811869626017
68000	-16880.046861201336	-30.247502110911306	-16849.799359090423	1389.932942181045	-863.60365940326	4639.016217705262	1789.4037707787509	4.2756490573100426E-7	4.275649057310042E-7	-16849.799359090423	0.0	-33.73722460032607
69000	-16883.29877427096	-32.045325392636656	-16851.253448878324	3111.771553369318	-2585.442270591533	9058.06695159254	2835.088525125296	2.2874196014962515E-7	2.2874196014962513E-7	-16851.253448878324	0.0	-35.72210119617314
70000	-16885.568792965594	-32.740578832462596	-16852.828214133133	2209.7461955555796	-1683.4169127777946	6414.050378999338	5301.0932530911505	1.76023266297937E-7	1.7602326629793698E-7	-16852.828214133133	0.0	-35.75086446027885
