# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed Jun 07 07:02:38 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_2.08333333333333e-05_156_313.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
60000	-24380.56352119051	-1774.0747303022722	-22606.488790888237	1517.8238916519188	30.054381300111345	8829.121167009267	115.90271646064689	4.901528371437391E-6	4.901528371437386E-6	-22606.488790888237	0.0	-1779.362225108175
61000	-24376.500444621834	-1780.61519465265	-22595.885249969182	1517.6513677597134	30.226905192316735	8906.194830318142	111.16499920387952	4.605206837105327E-6	4.605206837105331E-6	-22595.885249969182	0.0	-1785.9822119312212
62000	-24367.91107407264	-1796.0038720529963	-22571.907202019644	1520.5237463392777	27.354526612752352	9064.818119682457	108.29922301244638	4.850381335490961E-6	4.850381335490962E-6	-22571.907202019644	0.0	-1801.376945950485
63000	-24356.074522993873	-1789.2904823935949	-22566.78404060028	1523.4183746035535	24.4598983484766	9044.562569494328	115.40440954294215	4.829635533276705E-6	4.829635533276704E-6	-22566.78404060028	0.0	-1794.6013222392114
64000	-24355.208804253238	-1795.783418459932	-22559.425385793307	1524.512039072753	23.36623387927716	9131.395992911708	118.12371659830815	5.172890082546996E-6	5.1728900825469905E-6	-22559.425385793307	0.0	-1801.0378617278236
65000	-24323.782928602144	-1801.6838035314372	-22522.09912507071	1531.6905000155602	16.187772936469855	9195.668771238423	108.47214447940331	4.956717253448135E-6	4.956717253448139E-6	-22522.09912507071	0.0	-1807.0499922247843
66000	-24275.347120807925	-1826.971018257634	-22448.37610255029	1526.717006886517	21.16126606551302	9500.955413381107	141.43472499849946	4.484676837950083E-6	4.484676837950084E-6	-22448.37610255029	0.0	-1832.1412021775118
67000	-24214.17832115463	-1826.7822432723808	-22387.39607788225	1525.7988617903952	22.07941116163488	9536.119865747845	129.94564751754376	4.532485449181133E-6	4.532485449181133E-6	-22387.39607788225	0.0	-1832.0330807697699
68000	-24159.459049163685	-1842.8950142877702	-22316.564034875915	1524.0740091274765	23.804263824553573	9731.415069722358	148.53658194871514	4.477899363394256E-6	4.477899363394262E-6	-22316.564034875915	0.0	-1848.0279773324605
69000	-24141.448836857842	-1852.5345024810526	-22288.91433437679	1534.0402959706432	13.837976981386873	9926.529229787142	144.72881479467262	3.88798464987727E-6	3.887984649877265E-6	-22288.91433437679	0.0	-1857.7789744921818
70000	-24073.969091397194	-1872.7897085994675	-22201.179382797727	1538.5786477759762	9.29962517605395	10216.741649393987	170.02402015188494	4.4087328436484576E-6	4.408732843648451E-6	-22201.179382797727	0.0	-1877.818214169389
71000	-24062.468035707352	-1868.2852436476214	-22194.18279205973	1544.060715852948	3.8175570990820233	10194.688287207431	152.22184917297884	4.276358115234285E-6	4.276358115234284E-6	-22194.18279205973	0.0	-1873.4399590387884
72000	-24025.568682743495	-1865.4470062200555	-22160.12167652344	1527.6092071457024	20.269065806327717	10111.51805973472	143.19187532511833	3.9964714636859155E-6	3.996471463685921E-6	-22160.12167652344	0.0	-1870.6958099550263
73000	-23967.194903878448	-1877.5945037019076	-22089.60040017654	1520.1870401681392	27.691232783890882	10303.12660730188	166.63874707549084	4.127715026156087E-6	4.127715026156084E-6	-22089.60040017654	0.0	-1882.6827767347013
74000	-23885.177222684608	-1880.0427835472317	-22005.134439137375	1525.5047066776879	22.373566274342238	10365.205246532707	145.95986627981992	3.660917376992603E-6	3.6609173769925997E-6	-22005.134439137375	0.0	-1885.331144058422
75000	-23874.672117873866	-1882.9526083391197	-21991.719509534745	1537.3239701722152	10.554302779814861	10510.542168536607	148.27997080018343	3.562490357271644E-6	3.5624903572716475E-6	-21991.719509534745	0.0	-1888.2462898935285
76000	-23794.553844790807	-1882.894896367433	-21911.658948423374	1531.9389548851211	15.939318066908982	10450.167936376292	157.55583227001034	4.0072295883238585E-6	4.007229588323859E-6	-21911.658948423374	0.0	-1888.0617671957448
77000	-23667.51492382475	-1925.4849135492154	-21742.030010275535	1524.547615210834	23.33065774119609	11084.75829315868	178.98652564522772	3.124569224594821E-6	3.124569224594821E-6	-21742.030010275535	0.0	-1930.6853732090758
78000	-23591.799630641683	-1925.6058042855648	-21666.193826356117	1526.0335866544128	21.844686297617272	11105.834678380059	172.26403491604475	3.287662720217436E-6	3.287662720217433E-6	-21666.193826356117	0.0	-1930.8181784979777
79000	-23581.224966873502	-1930.2092991230325	-21651.01566775047	1521.4962957760827	26.38197717594744	11189.56294115818	174.486859428278	3.277290781818667E-6	3.2772907818186716E-6	-21651.01566775047	0.0	-1935.4140283942631
80000	-23563.98445194376	-1940.7819456991292	-21623.20250624463	1532.2934800128457	15.584792939184354	11357.744342724358	180.82014686030533	3.488414574753243E-6	3.4884145747532394E-6	-21623.20250624463	0.0	-1945.9243165181738
81000	-23561.074009441836	-1962.852740377189	-21598.22126906465	1553.9169679863805	-6.0386950343504395	11954.190219528395	203.15334112001995	2.9454005632589607E-6	2.945400563258955E-6	-21598.22126906465	0.0	-1967.9932559254562
82000	-23544.27710877188	-1983.1081588474237	-21561.168949924457	1549.9079446618557	-2.0296717098256067	12334.160173062995	224.3115642223675	2.854053082115176E-6	2.8540530821151785E-6	-21561.168949924457	0.0	-1988.1810047503388
83000	-23535.08544762124	-1987.907899082684	-21547.177548538555	1553.0188088907719	-5.1405359387417775	12463.528188096067	208.30999643274117	2.851440412243303E-6	2.8514404122432975E-6	-21547.177548538555	0.0	-1993.0600918926327
84000	-23488.38849434505	-1979.188821922059	-21509.19967242299	1571.0261333681663	-23.147860416136155	12344.221601484202	215.06337455127994	2.814253285815665E-6	2.814253285815669E-6	-21509.19967242299	0.0	-1984.3116629329909
85000	-23449.92289158139	-2000.280051604671	-21449.64283997672	1555.0937954900787	-7.215522538048617	12671.563262403728	230.37160190553348	3.0635009068007368E-6	3.0635009068007406E-6	-21449.64283997672	0.0	-2005.3007075793387
86000	-23440.962482345374	-2016.1696047021092	-21424.792877643264	1552.04108700436	-4.16281405232985	13041.392312022062	226.19631792531834	2.6108644859711255E-6	2.610864485971123E-6	-21424.792877643264	0.0	-2021.307643552055
87000	-23444.140127467086	-2029.5222546747254	-21414.61787279236	1555.4023796141864	-7.524106662156328	13347.490325169889	250.1164862001285	2.662402440506931E-6	2.6624024405069307E-6	-21414.61787279236	0.0	-2034.5601092494485
88000	-23451.934571774647	-2032.7045329653815	-21419.230038809266	1567.9130138411124	-20.034740889082286	13526.6631644633	264.316078794689	2.847039891081704E-6	2.8470398910817077E-6	-21419.230038809266	0.0	-2037.6573358196647
89000	-23455.855430509622	-2048.680532110599	-21407.174898399022	1561.563371931599	-13.68509897956892	13804.135031538464	228.08548300973692	2.580277384353423E-6	2.580277384353422E-6	-21407.174898399022	0.0	-2053.8429967449456
90000	-23435.322870593936	-2034.3402603913567	-21400.98261020258	1578.6028955459185	-30.724622593888398	13648.61478410408	242.6992129952279	2.4427143790950774E-6	2.4427143790950787E-6	-21400.98261020258	0.0	-2039.464629911319
91000	-23447.147584898357	-2046.3626028802885	-21400.784982018067	1589.9441647973965	-42.06589184536642	13905.405624292307	262.68479106647885	2.511579598874144E-6	2.5115795988741428E-6	-21400.784982018067	0.0	-2051.40167441289
92000	-23441.102122302967	-2052.5380580676474	-21388.56406423532	1596.2507346762918	-48.37246172426171	14049.597008254355	251.72311549941523	2.430913033882936E-6	2.430913033882937E-6	-21388.56406423532	0.0	-2057.6420063551873
93000	-23433.129031995857	-2047.9089576450979	-21385.22007435076	1582.50296350475	-34.62469055271981	13985.38897201433	260.38653595025784	2.77666540950655E-6	2.776665409506552E-6	-21385.22007435076	0.0	-2052.905606883638
94000	-23333.783132912202	-2071.111503063883	-21262.67162984832	1597.256760898119	-49.37848794608885	14399.297478585871	294.9248727988368	2.243927393894455E-6	2.243927393894456E-6	-21262.67162984832	0.0	-2076.1112152998035
95000	-23276.092925360335	-2074.0624170015167	-21202.030508358817	1553.856686563333	-5.978413611302813	14272.523351207037	285.98400533435387	2.1174773604849616E-6	2.117477360484961E-6	-21202.030508358817	0.0	-2079.1195827426964
96000	-23263.664046497557	-2082.7862607956795	-21180.87778570188	1572.3815787984245	-24.50330584639437	14561.710132111706	270.996389783399	2.2695828981150028E-6	2.269582898115E-6	-21180.87778570188	0.0	-2087.869773974354
97000	-23272.422818476974	-2080.395563055768	-21192.027255421206	1562.697399444281	-14.819126492250916	14458.582201690057	276.2283947319217	2.4190577130793586E-6	2.419057713079356E-6	-21192.027255421206	0.0	-2085.422581882207
98000	-23247.7391386997	-2077.8690054694703	-21169.87013323023	1544.8341405593126	3.044132392717529	14427.103189312124	280.5304045358611	2.2824785313290396E-6	2.282478531329036E-6	-21169.87013323023	0.0	-2082.9105851164645
99000	-23221.06256419329	-2081.225536240963	-21139.837027952326	1530.411070411033	17.46720254099705	14506.281737505495	323.6618270728906	2.3841030808497E-6	2.3841030808497006E-6	-21139.837027952326	0.0	-2086.103399914434
100000	-23215.32215318679	-2083.9256296620124	-21131.396523524778	1524.626651330633	23.251621621397135	14537.297617896751	289.4717402603292	2.1313455740006973E-6	2.1313455740006977E-6	-21131.396523524778	0.0	-2088.975838001676
101000	-23156.775443450788	-2092.6229400764405	-21064.15250337435	1550.9594942137346	-3.0812212617045134	14935.803386680309	299.8910162746873	2.278277199728367E-6	2.2782771997283677E-6	-21064.15250337435	0.0	-2097.614931871735
102000	-23083.745338212786	-2125.7920937706376	-20957.95324444215	1579.3236812706662	-31.445408318636055	15582.002740442977	357.3317556027689	2.0274995942695857E-6	2.0274995942695857E-6	-20957.95324444215	0.0	-2130.6907612397445
103000	-23070.65210462863	-2140.031979769238	-20930.62012485939	1559.5048114431468	-11.626538491116662	15852.798303101923	341.81029751349007	1.9389766983565665E-6	1.9389766983565627E-6	-20930.62012485939	0.0	-2145.0068464782466
104000	-23041.983570633907	-2144.324012111496	-20897.659558522413	1592.9638856672661	-45.08561271523604	16137.769674831767	359.11119194050485	1.9305140272631115E-6	1.9305140272631106E-6	-20897.659558522413	0.0	-2149.2601819110796
105000	-22910.200243719268	-2174.4257962259917	-20735.774447493277	1543.6290897377792	4.249183214250934	16865.171321351092	390.7163529603373	1.7831458079601753E-6	1.7831458079601772E-6	-20735.774447493277	0.0	-2179.340445042563
106000	-22860.303048128313	-2174.425251055471	-20685.87779707284	1558.4024326803628	-10.524159728332734	16882.496912796127	380.87381707101474	1.7108043179474018E-6	1.7108043179474007E-6	-20685.87779707284	0.0	-2179.387825140083
107000	-22822.24688828233	-2168.217510068686	-20654.029378213643	1567.9849060000633	-20.106633048033245	16775.520214075696	402.9626563428535	1.5870778682806002E-6	1.5870778682806023E-6	-20654.029378213643	0.0	-2173.1603231873773
108000	-22788.83374504676	-2150.5549617528504	-20638.278783293907	1640.0397792140861	-92.16150626205604	16584.314501219687	363.7508199818732	1.6493192374949093E-6	1.6493192374949112E-6	-20638.278783293907	0.0	-2155.5744551865578
109000	-22803.813794748126	-2166.540830985338	-20637.27296376279	1586.7116422945655	-38.833369342535434	16945.76115611645	385.07501677601533	1.7291507306736852E-6	1.7291507306736854E-6	-20637.27296376279	0.0	-2171.488552692744
110000	-22789.9727874168	-2180.0743026552846	-20609.898484761514	1622.4214261356587	-74.54315318362865	17409.43073992915	385.2454869826329	1.7163469413885271E-6	1.7163469413885297E-6	-20609.898484761514	0.0	-2185.038216195534
111000	-22759.80288037073	-2189.0263806368753	-20570.776499733856	1608.2479137340088	-60.36964078197866	17732.64968956249	419.3941568484673	1.7146425642985743E-6	1.7146425642985752E-6	-20570.776499733856	0.0	-2193.914533727306
112000	-22757.374884004246	-2193.9329370340674	-20563.44194697018	1649.522875125602	-101.64460217357191	18191.628076516306	435.382233080602	1.4704439470682427E-6	1.4704439470682433E-6	-20563.44194697018	0.0	-2198.8769294644626
113000	-22753.270272784597	-2196.689379921421	-20556.580892863178	1680.8779684763902	-132.99969552436005	18229.210689309493	478.8070916321074	1.7223821951901946E-6	1.7223821951901948E-6	-20556.580892863178	0.0	-2201.4556109245195
114000	-22735.085305841458	-2202.2610528698447	-20532.82425297161	1581.2331700300751	-33.35489707804504	18136.908319817805	440.9444383974103	1.600173682210264E-6	1.600173682210264E-6	-20532.82425297161	0.0	-2207.146298175061
115000	-22690.479457452668	-2213.116380791133	-20477.363076661535	1694.3158989226354	-146.43762597060527	18554.62243496856	422.0932033920652	1.3868268622715048E-6	1.386826862271506E-6	-20477.363076661535	0.0	-2218.131540887747
116000	-22679.61837940668	-2214.86367974288	-20464.754699663798	1683.5997198941204	-135.72144694209032	18656.924320343358	486.48862168781943	1.4869072868438882E-6	1.486907286843889E-6	-20464.754699663798	0.0	-2219.7027526074726
117000	-22620.736504995897	-2225.0662237698725	-20395.670281226023	1656.004050384882	-108.12577743285192	18879.097436892007	487.23678000125614	1.4641332272837027E-6	1.464133227283702E-6	-20395.670281226023	0.0	-2229.9174959957554
118000	-22630.170262701642	-2234.2514754874264	-20395.918787214217	1685.8542441667869	-137.97597121475678	19374.464088635563	484.04268074707494	1.3638797431028832E-6	1.3638797431028811E-6	-20395.918787214217	0.0	-2239.158957199822
119000	-22608.711526880972	-2233.6153583560276	-20375.096168524946	1627.7052149799215	-79.82694202789139	18936.644180549625	391.6754671786636	1.330803874586419E-6	1.3308038745864194E-6	-20375.096168524946	0.0	-2238.736649622006
