# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri May 26 14:50:59 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_0.000125_166_383.9.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
60000	-61480.02322902268	-2643.2567760150864	-58836.76645300759	2519.763108907267	12.633727201032798	26556.90317791329	398.82769021690166	1.4431656485619493E-5	1.4431656485619509E-5	-58836.76645300759	0.0	-2646.979187197053
61000	-61158.937652610875	-2636.356713971463	-58522.58093863941	2522.3453985772594	10.051437531040392	26366.529524959125	370.04857716548776	1.4626558209295995E-5	1.4626558209296014E-5	-58522.58093863941	0.0	-2640.1413243080387
62000	-60984.20001214923	-2643.345513466441	-58340.85449868279	2528.5379123783237	3.8589237299761407	26550.00470165619	403.0207584805972	1.4632610760336272E-5	1.4632610760336283E-5	-58340.85449868279	0.0	-2647.045186123591
63000	-60317.369750712256	-2695.0825131946303	-57622.28723751762	2528.8522961073772	3.5445400009225523	28545.466279562403	411.7230480870176	1.277918008136571E-5	1.277918008136573E-5	-57622.28723751762	0.0	-2698.8884830230018
64000	-59862.459856481335	-2706.035285804359	-57156.42457067698	2535.77854395165	-3.381707843350341	28913.356243712697	400.8688817978725	1.303372246905196E-5	1.3033722469051954E-5	-57156.42457067698	0.0	-2709.852452526852
65000	-59604.27775493897	-2720.596712701524	-56883.68104223745	2539.313858673603	-6.917022565303341	29456.286047419493	442.6191880796747	1.270061671264896E-5	1.2700616712648965E-5	-56883.68104223745	0.0	-2724.339786290002
66000	-59495.19635359528	-2736.4219675820364	-56758.77438601325	2528.498371745609	3.898464362690902	30024.545991289535	437.0346616061901	1.2133645347163369E-5	1.2133645347163365E-5	-56758.77438601325	0.0	-2740.219932378581
67000	-59285.76689257191	-2739.2243234539214	-56546.54256911799	2528.1928597070505	4.203976401249292	30126.768721968798	467.9585365309448	1.218124618888563E-5	1.2181246188885622E-5	-56546.54256911799	0.0	-2742.950988413688
68000	-59059.99420314467	-2744.63509996427	-56315.3591031804	2547.591608738859	-15.194772630559328	30349.397313501162	498.16852691357224	1.1656028226876662E-5	1.1656028226876663E-5	-56315.3591031804	0.0	-2748.338152665281
69000	-58967.84024957883	-2750.771231248113	-56217.069018330716	2544.0499916935555	-11.653155585255718	30545.820630639784	523.0282384517724	1.1638597316587052E-5	1.163859731658706E-5	-56217.069018330716	0.0	-2754.42780373304
70000	-58788.09395419552	-2758.5904842719274	-56029.5034699236	2534.9502405307994	-2.553404422499625	30877.942012424563	510.1084865880853	1.1322034517254541E-5	1.1322034517254538E-5	-56029.5034699236	0.0	-2762.297173347284
71000	-58616.65488855242	-2768.826868194553	-55847.82802035786	2527.0149938395757	5.381842268724085	31238.202977767436	506.3745671218534	1.1568520916951339E-5	1.1568520916951347E-5	-55847.82802035786	0.0	-2772.5241567713597
72000	-58552.53775817483	-2782.5916074885363	-55769.94615068629	2528.787768813485	3.6090672948148494	31756.815250347554	501.47250190208104	1.1435054549518775E-5	1.143505454951877E-5	-55769.94615068629	0.0	-2786.3108976541885
73000	-58263.479942641745	-2790.4311128991417	-55473.048829742605	2526.7119911873783	5.684844920921478	32044.116803716377	576.7603164006888	1.1296311171669195E-5	1.1296311171669193E-5	-55473.048829742605	0.0	-2794.0222924640498
74000	-57932.050849879975	-2794.7153483744296	-55137.33550150554	2553.3850137789395	-20.988177670639743	32275.90299325911	585.4537245356922	1.0637481528581215E-5	1.0637481528581218E-5	-55137.33550150554	0.0	-2798.3438634624663
75000	-57665.42430175588	-2803.8556381177555	-54861.56866363812	2549.9321771541177	-17.53534104581786	32628.194565598114	630.6041145837205	1.0562417420481948E-5	1.0562417420481933E-5	-54861.56866363812	0.0	-2807.417532512723
76000	-57211.35322840189	-2813.8779513473746	-54397.47527705452	2555.604207362606	-23.207371254306054	33066.439308067645	576.5547072061373	1.0477425082922143E-5	1.0477425082922144E-5	-54397.47527705452	0.0	-2817.5383459013665
77000	-56192.87469693822	-2844.8063734630728	-53348.06832347515	2567.6397810840926	-35.24294497579285	34363.73012479202	628.8078271583403	9.850814059049417E-6	9.850814059049405E-6	-53348.06832347515	0.0	-2848.4380288109683
78000	-55849.932216136105	-2847.6368393621287	-53002.295376773975	2556.645058787332	-24.248222679032096	34495.737502187876	597.1624668901235	9.36007937113989E-6	9.360079371139886E-6	-53002.295376773975	0.0	-2851.363226279221
79000	-55402.727320675665	-2852.528931428768	-52550.1983892469	2561.2235889521335	-28.826752843833674	34870.73511364806	628.9556767482817	9.511252042609408E-6	9.511252042609413E-6	-52550.1983892469	0.0	-2856.1920604751263
80000	-55111.85583690016	-2861.7049657998427	-52250.15087110032	2551.4062743169843	-19.009438208684514	35210.076328542586	672.0888155220018	8.92129547278079E-6	8.921295472780801E-6	-52250.15087110032	0.0	-2865.3561693493866
81000	-54752.212132917775	-2866.837143771236	-51885.37498914654	2548.711090154462	-16.314254046162205	35517.75798659074	686.3533167911254	9.077069444041527E-6	9.077069444041529E-6	-51885.37498914654	0.0	-2870.454762759021
82000	-54604.21542113009	-2864.1856599711336	-51740.029761158956	2540.2388134563084	-7.8419773480086405	35393.39459846884	684.8394966819372	9.204690693941828E-6	9.204690693941843E-6	-51740.029761158956	0.0	-2867.793364196065
83000	-54151.79796389237	-2867.8220874771855	-51283.975876415185	2540.957178829561	-8.56034272126135	35592.13742910732	680.3576799489613	8.763212343561187E-6	8.763212343561189E-6	-51283.975876415185	0.0	-2871.4776164404457
84000	-53932.75578074642	-2883.691630748955	-51049.064149997466	2541.189609926511	-8.792773818211117	36249.8116294519	710.968070603828	8.411821034866E-6	8.411821034866008E-6	-51049.064149997466	0.0	-2887.3397423765873
85000	-53598.86102436168	-2897.594090527571	-50701.26693383411	2544.1931782464826	-11.796342138182808	36819.75733530137	687.9383369734227	8.411821034866E-6	8.411821034866004E-6	-50701.26693383411	0.0	-2901.278136387745
86000	-53254.730547514795	-2898.058666385068	-50356.671881129725	2539.677557211677	-7.280721103377346	36840.52705700933	705.5336619172147	8.451083861731472E-6	8.451083861731476E-6	-50356.671881129725	0.0	-2901.7137894018083
87000	-53086.796964436544	-2900.889597502361	-50185.90736693418	2562.342200367737	-29.945364259437156	37053.09516361415	734.3745739411924	8.28444562619554E-6	8.284445626195545E-6	-50185.90736693418	0.0	-2904.5218679849595
88000	-52869.895382851144	-2908.275282444581	-49961.620100406566	2552.9889271386724	-20.592091030372558	37337.23187146502	682.2634430291737	8.013295161518624E-6	8.013295161518634E-6	-49961.620100406566	0.0	-2912.009384769709
89000	-52558.03209729285	-2906.6462915218985	-49651.38580577095	2559.7100624737445	-27.313226365444734	37276.62564244949	801.2539800521647	7.869560761161978E-6	7.869560761161993E-6	-49651.38580577095	0.0	-2910.2337129628486
90000	-52446.85966360282	-2912.592850805112	-49534.26681279771	2544.436539603336	-12.039703495036065	37560.08133166232	720.6225117071328	7.768826113689716E-6	7.768826113689716E-6	-49534.26681279771	0.0	-2916.2981169749723
91000	-52255.43716029048	-2913.9647324158664	-49341.472427874614	2568.4533820099864	-36.056545901686604	37713.4765656311	787.820624601116	7.722136496123913E-6	7.722136496123908E-6	-49341.472427874614	0.0	-2917.5864645600573
92000	-52050.306372987165	-2919.8382114803053	-49130.46816150686	2553.0534317066777	-20.656595598377862	38043.329559113125	773.5998064412554	7.58060282986924E-6	7.580602829869254E-6	-49130.46816150686	0.0	-2923.4945999083125
93000	-51809.19078921724	-2920.3862154943226	-48888.80457372292	2573.0695739285043	-40.672737820204475	38201.45204299936	777.3797934008627	7.5871598203859695E-6	7.587159820385976E-6	-48888.80457372292	0.0	-2924.0379220249797
94000	-51639.21651194146	-2938.789888131839	-48700.42662380962	2546.8303265303916	-14.433490422091836	39160.87346775041	821.9553132288777	7.389101333013038E-6	7.3891013330130254E-6	-48700.42662380962	0.0	-2942.4119424153287
95000	-51509.188677840146	-2944.926841865078	-48564.26183597507	2561.0843046643527	-28.687468556052863	39436.96345959364	813.5300012943262	7.294020623038874E-6	7.29402062303888E-6	-48564.26183597507	0.0	-2948.570897318394
96000	-51388.18371076335	-2943.305418416085	-48444.87829234726	2560.755955913261	-28.35911980496121	39325.18338146903	825.774636877617	7.331519438557131E-6	7.331519438557136E-6	-48444.87829234726	0.0	-2946.9298923093515
97000	-51216.86743875961	-2951.8834741414416	-48264.98396461817	2575.8640332194577	-43.46719711115793	39867.28528172751	825.774636877617	7.073375887999782E-6	7.073375887999771E-6	-48264.98396461817	0.0	-2955.5390330275436
98000	-51052.81564891719	-2958.6938220169955	-48094.12182690019	2578.315801340688	-45.91896523238802	40276.98730117745	896.8552282595685	6.949393930974185E-6	6.94939393097419E-6	-48094.12182690019	0.0	-2962.2828577976584
99000	-50987.11804301622	-2962.9824153478244	-48024.135627668395	2572.5366918346012	-40.13985572630145	40555.50550305466	888.6640247446827	6.969251619308786E-6	6.969251619308778E-6	-48024.135627668395	0.0	-2966.579904409203
100000	-50804.72936848527	-2967.026418478926	-47837.70295000634	2576.437520287955	-44.04068417965527	40798.78993212406	883.5085814152526	6.646102837246658E-6	6.646102837246655E-6	-47837.70295000634	0.0	-2970.66794338581
101000	-50618.215411445766	-2981.2055460237243	-47637.00986542204	2573.8960290835425	-41.49919297524275	41508.7847003459	879.3766866985841	6.483160401415472E-6	6.483160401415475E-6	-47637.00986542204	0.0	-2984.8748410323838
102000	-50271.40607350688	-2972.168108396436	-47299.23796511044	2575.119275672377	-42.722439564077376	41147.44718985357	933.4107418702221	6.489444844258005E-6	6.48944484425801E-6	-47299.23796511044	0.0	-2975.7749993920097
103000	-50185.80590520043	-2983.3908989718534	-47202.41500622858	2576.4367745073396	-44.039938399039784	41735.63481289939	911.3236457057826	6.443131259156131E-6	6.443131259156137E-6	-47202.41500622858	0.0	-2987.030531012457
104000	-49819.62084798557	-2991.6980508412053	-46827.92279714436	2587.278194205614	-54.881358097314205	42173.00600290749	861.4442891132313	6.4307005463530825E-6	6.430700546353094E-6	-46827.92279714436	0.0	-2995.3978548905566
105000	-49632.11614912127	-2998.9740859589792	-46633.14206316229	2593.4055965942566	-61.00876048595683	42440.12128734676	1088.550938062793	6.318161561285232E-6	6.318161561285225E-6	-46633.14206316229	0.0	-3002.4549406643964
106000	-49025.3126555394	-3001.090100408247	-46024.22255513115	2569.6008003917423	-37.203964283442474	42726.09429168786	969.4980910410675	6.072589608788607E-6	6.0725896087886085E-6	-46024.22255513115	0.0	-3004.718644193341
107000	-48539.75096035889	-3002.130165590928	-45537.620794767965	2579.5081880188054	-47.11135191050562	42858.05163839211	928.8995205715186	6.090607413482209E-6	6.090607413482209E-6	-45537.620794767965	0.0	-3005.7999742822003
108000	-48152.70211806358	-3017.9999322482518	-45134.702185815324	2565.3814131580366	-32.9845770497368	43634.91533247134	1045.2061220152843	5.839504077862591E-6	5.839504077862591E-6	-45134.702185815324	0.0	-3021.5880304494913
109000	-47899.17218887696	-3029.2385915120626	-44869.9335973649	2572.612220448531	-40.21538434023114	44227.52917506103	1027.502506531496	5.55510366702873E-6	5.5551036670287265E-6	-44869.9335973649	0.0	-3032.884599763489
110000	-47706.17179667899	-3035.996349968281	-44670.17544671071	2561.4118288558325	-29.014992747532688	44445.099947175266	1120.1041946489165	5.5950128869116185E-6	5.59501288691162E-6	-44670.17544671071	0.0	-3039.551959582688
111000	-47452.68998478682	-3038.6173770119626	-44414.072607774855	2564.5422822862947	-32.14544617799493	44683.107049508195	1002.4209115033939	5.510181843965242E-6	5.510181843965249E-6	-44414.072607774855	0.0	-3042.2967586208656
112000	-46808.54330153503	-3043.673791922611	-43764.869509612414	2572.539953643901	-40.14311753560105	45025.669810983	1068.0997363855042	5.3906497896777074E-6	5.39064978967771E-6	-43764.869509612414	0.0	-3047.30798929691
113000	-46536.36541223749	-3046.8985049600465	-43489.46690727744	2562.7347706974224	-30.337934589122597	45267.22232011442	1017.0030411442813	5.050245658766429E-6	5.050245658766422E-6	-43489.46690727744	0.0	-3050.6311201132908
114000	-46312.22450439816	-3052.137802853097	-43260.086701545064	2562.9474911430484	-30.550655034748615	45592.82679869394	1193.1654571087106	5.130059132692744E-6	5.1300591326927465E-6	-43260.086701545064	0.0	-3055.701128434294
115000	-46131.4812345578	-3045.4935887557685	-43085.98764580204	2612.129051062582	-79.73221495428243	45327.929400352485	1046.1107805631668	5.086731912052493E-6	5.086731912052496E-6	-43085.98764580204	0.0	-3049.1930950694154
116000	-45954.70536904186	-3043.523686636184	-42911.18168240568	2565.694492167958	-33.29765605965804	45121.30416244395	1148.1826640262725	5.1539077832138765E-6	5.153907783213874E-6	-42911.18168240568	0.0	-3047.1192675374473
117000	-45701.3793419856	-3042.3208402008413	-42659.05850178476	2596.6977464631996	-64.30091035489977	45145.14811529904	960.8395440526186	4.944771568959281E-6	4.944771568959276E-6	-42659.05850178476	0.0	-3046.124844325667
118000	-45493.06259240938	-3033.239696392965	-42459.82289601641	2602.2461173698166	-69.84928126151681	44706.772756134626	1033.1911252417544	5.061458117627454E-6	5.061458117627467E-6	-42459.82289601641	0.0	-3036.9515106383506
119000	-45368.48720320433	-3033.070320437351	-42335.41688276698	2587.371314654869	-54.97447854656912	44678.1199343192	998.027726631919	4.908399493365832E-6	4.908399493365829E-6	-42335.41688276698	0.0	-3036.838777281014
120000	-45236.28228135355	-3035.3977644162815	-42200.88451693727	2590.914169693076	-58.517333584776225	44704.45978566162	1173.945949605124	4.99175321151476E-6	4.99175321151476E-6	-42200.88451693727	0.0	-3038.9918958388694
