"","from","to","TimeDiff"
"3014","35864","36460","23.8123476710734"
"3015","35864","36461","23.8123476710734"
"3016","35864","36462","23.8123476710734"
"3017","35864","36463","23.8123476710734"
"3018","35864","36464","23.8123476710734"
"3019","35864","36465","23.8123476710734"
"3020","35864","36466","23.8123476710734"
"3021","36307","36530","7.37877439436352"
"3022","35990","36531","20.2511403865828"
"3023","36362","36537","5.36774692863992"
"3024","36362","36538","5.36774692863992"
"3025","36072","36600","19.9358472431577"
"3026","35865","36675","32.2672162098343"
"3027","35726","36699","37.1307284376908"
"3028","35726","36700","37.1307284376908"
"3029","35761","36745","37.9862075875626"
"3030","35761","36746","37.9862075875626"
"3031","36345","36761","14.1942148886915"
"3032","36357","36823","15.8365637402931"
"3033","36357","36824","15.8365637402931"
"3034","36457","36834","13.4820943374052"
"3035","36457","36835","13.4820943374052"
"3036","36457","36836","13.4820943374052"
"3037","36461","36858","13.9890350251608"
"3038","36363","36884","17.6650969508437"
"3039","36363","36885","17.6650969508437"
"3040","36358","36888","17.951353416182"
"3041","33896","36894","125.761224307849"
"3042","33896","36895","125.761224307849"
"3043","33896","36896","125.761224307849"
"3044","36761","36917","4.94795718021078"
"3045","36761","36918","4.94795718021078"
"3046","36761","36919","4.94795718021078"
"3047","36761","36920","4.94795718021078"
"3048","35366","36936","60.2742616957712"
"3049","35866","36942","40.8595997585899"
"3050","35866","36943","40.8595997585899"
"3051","36835","36971","4.42924788660639"
"3052","36835","36972","4.42924788660639"
"3053","36746","36978","7.38683505194331"
"3054","36463","37025","19.3591368787193"
"3055","36463","37026","19.3591368787193"
"3056","36463","37027","19.3591368787193"
"3057","36463","37028","19.3591368787193"
"3058","36463","37029","19.3591368787193"
"3059","36699","37080","13.1960696283236"
"3060","36699","37081","13.1960696283236"
"3061","36919","37178","9.56358557945168"
"3062","36919","37179","9.56358557945168"
"3063","36919","37180","9.56358557945168"
"3064","36885","37220","11.6707361144809"
"3065","36920","37223","10.6778602736467"
"3066","36355","37281","31.377333541639"
"3067","36355","37282","31.377333541639"
"3068","36355","37283","31.377333541639"
"3069","36834","37284","15.2115342669804"
"3070","36675","37289","20.4319367482158"
"3071","36675","37290","20.4319367482158"
"3072","37028","37323","11.1929323743102"
"3073","36917","37357","16.0136895907654"
"3074","36884","37362","17.4211761971351"
"3075","36884","37363","17.4211761971351"
"3076","36884","37364","17.4211761971351"
"3077","37223","37385","6.72239801129308"
"3078","36745","37395","23.3090393247403"
"3079","37026","37449","16.769303787436"
"3080","36936","37492","20.5634343876068"
"3081","36936","37493","20.5634343876068"
"3082","36356","37514","40.9444718539858"
"3083","36356","37515","40.9444718539858"
"3084","37220","37517","11.7533517058291"
"3085","36978","37531","21.4537231877807"
"3086","37180","37539","14.2841681948607"
"3087","36466","37564","41.0796644156226"
"3088","37178","37619","17.4139717407461"
"3089","36700","37624","34.5674290618322"
"3090","37283","37649","15.6889422699323"
"3091","37283","37650","15.6889422699323"
"3092","37362","37744","15.012484132742"
"3093","36858","37765","34.2053166136343"
"3094","36858","37766","34.2053166136343"
"3095","36858","37767","34.2053166136343"
"3096","36858","37768","34.2053166136343"
"3097","36858","37769","34.2053166136343"
"3098","36858","37770","34.2053166136343"
"3099","37357","37832","19.1043167853595"
"3100","37357","37833","19.1043167853595"
"3101","37649","37856","8.1060830368142"
"3102","37363","37897","21.4262684316991"
"3103","37363","37898","21.4262684316991"
"3104","37289","37907","25.5227156415126"
"3105","37744","37913","7.6084652389618"
"3106","37027","37929","35.9617701318939"
"3107","36971","37936","38.0962217160263"
"3108","35912","37968","79.0916009663893"
"3109","37449","38040","23.4704709680855"
"3110","37449","38041","23.4704709680855"
"3111","36538","38045","57.1736167148374"
"3112","36538","38046","57.1736167148374"
"3113","35898","38057","82.8597001666049"
"3114","37564","38104","21.2429622953591"
"3115","35933","38143","84.4391485440251"
"3116","35933","38144","84.4391485440251"
"3117","36942","38145","46.7065976694516"
"3118","37768","38149","15.666089653208"
"3119","37385","38179","31.5212241945351"
"3120","37385","38180","31.5212241945351"
"3121","37770","38222","18.6124578212216"
"3122","37929","38282","13.5246050982728"
"3123","37765","38296","21.3689703884997"
"3124","38104","38335","8.46315233583346"
"3125","38104","38336","8.46315233583346"
"3126","38104","38337","8.46315233583346"
"3127","38104","38338","8.46315233583346"
"3128","38104","38339","8.46315233583346"
"3129","37833","38440","23.6086329775358"
"3130","37856","38446","22.6686930738451"
"3131","37913","38456","20.5150428614575"
"3132","38057","38461","15.3561347215723"
"3133","38057","38462","15.3561347215723"
"3134","38046","38471","16.4448542494861"
"3135","38180","38504","12.3942110642979"
"3136","38180","38505","12.3942110642979"
"3137","37907","38506","22.9058526169151"
"3138","38296","38519","8.61959030509843"
"3139","38296","38520","8.61959030509843"
"3140","38296","38521","8.61959030509843"
"3141","38335","38564","8.88561252065983"
"3142","38336","38697","14.1947747042168"
"3143","38461","38702","9.34070369333222"
"3144","38338","38753","16.4188559578697"
"3145","38338","38754","16.4188559578697"
"3146","38338","38755","16.4188559578697"
"3147","36894","38795","73.4565379971273"
"3148","36894","38796","73.4565379971273"
"3149","38471","38800","12.9828149843715"
"3150","38440","38801","14.7497405313002"
"3151","38440","38802","14.7497405313002"
"3152","37936","38809","33.6919394303372"
"3153","36464","38880","92.2517120627203"
"3154","38145","38966","30.5638871462011"
"3155","38697","39017","11.7587584995927"
"3156","38702","39039","12.5564381364929"
"3157","38337","39153","30.5148823658587"
"3158","38143","39195","39.2630628238194"
"3159","38040","39222","43.7603997999249"
"3160","38040","39223","43.7603997999249"
"3161","38144","39267","41.0467084127717"
"3162","37767","39310","57.8800166420388"
"3163","38796","39363","18.3546174230946"
"3164","37624","39415","66.8717121921018"
"3165","38809","39447","21.4791700743613"
"3166","38809","39448","21.4791700743613"
"3167","39310","39464","5.88966147757628"
"3168","38041","39465","52.5435579199925"
"3169","38041","39466","52.5435579199925"
"3170","38041","39467","52.5435579199925"
"3171","39222","39470","8.88513793521997"
"3172","39222","39471","8.88513793521997"
"3173","39222","39472","8.88513793521997"
"3174","39222","39473","8.88513793521997"
"3175","38753","39488","25.8757849856443"
"3176","39017","39506","16.605519966397"
"3177","39470","39526","1.57803437508301"
"3178","38339","39531","43.3612113904683"
"3179","38339","39532","43.3612113904683"
"3180","38339","39533","43.3612113904683"
"3181","39223","39585","12.7008830925433"
"3182","39223","39586","12.7008830925433"
"3183","37395","39591","82.2811108260362"
"3184","39363","39619","9.89747632372155"
"3185","39471","39699","8.66409117638068"
"3186","39471","39700","8.66409117638068"
"3187","39153","39715","20.3403111391472"
"3188","39464","39744","11.0732152960686"
"3189","39464","39745","11.0732152960686"
"3190","39472","39813","13.670241825344"
"3191","39447","39845","15.7665100241188"
"3192","37282","39851","98.5764888168765"
"3193","39531","39861","13.4957401505767"
"3194","39506","39876","14.8609518019216"
"3195","38802","39940","41.4920417186113"
"3196","39744","39961","8.52624572869763"
"3197","39745","39971","9.0070538986688"
"3198","39876","40008","5.23470367481559"
"3199","39876","40009","5.23470367481559"
"3200","39591","40143","21.7480760233543"
"3201","39591","40144","21.7480760233543"
"3202","39591","40145","21.7480760233543"
"3203","39700","40194","18.7365298452164"
"3204","39700","40195","18.7365298452164"
"3205","40008","40533","18.6889550859114"
"3206","39971","40553","21.3025705447358"
"3207","39971","40554","21.3025705447358"
"3208","38456","40580","79.2240415012266"
"3209","39861","40611","28.1193663921235"
"3210","39861","40612","28.1193663921235"
"3211","39861","40613","28.1193663921235"
"3212","39467","40672","46.0379081332608"
"3213","39845","40783","35.2961913046029"
"3214","39845","40784","35.2961913046029"
"3215","39851","40802","35.5702129919573"
"3216","39851","40803","35.5702129919573"
"3217","40783","41033","8.86864513558248"
"3218","40533","41041","19.4661769986178"
"3219","40533","41042","19.4661769986178"
"3220","39448","41105","63.2384159302655"
"3221","40784","41136","12.6812524515476"
"3222","40803","41138","12.2749064269292"
"3223","39940","41228","46.5780382783341"
"3224","41138","41280","4.43261201108407"
"3225","41138","41281","4.43261201108407"
"3226","41033","41353","11.5924356010632"
"3227","40553","41414","31.2933311035249"
"3228","41136","41550","14.6160781000785"
"3229","41105","41556","15.2140957521642"
"3230","41042","41572","18.613680865823"
"3231","39039","41655","95.7336801112328"
"3232","39039","41656","95.7336801112328"
"3233","39039","41657","95.7336801112328"
"3234","39039","41658","95.7336801112328"
"3235","39039","41659","95.7336801112328"
"3236","40613","41707","39.2350276920906"
"3237","40554","41778","44.3377692342633"
"3238","41707","41795","3.50873972655745"
"3239","41707","41796","3.50873972655745"
"3240","41572","42090","20.6457963849243"
"3241","41572","42091","20.6457963849243"
"3242","41657","42249","24.2118412101022"
"3243","41657","42250","24.2118412101022"
"3244","42091","42337","9.87805929652222"
"3245","40194","42520","86.9426830221064"
"3246","41778","42541","29.5332459306646"
"3247","41778","42542","29.5332459306646"
"3248","41778","42543","29.5332459306646"
"3249","41353","42544","44.550930661077"
"3250","39465","42572","115.67251372182"
"3251","39465","42573","115.67251372182"
"3252","41414","42619","44.7112133018613"
"3253","42520","42681","5.70011069905513"
"3254","41659","42792","43.7437664030108"
"3255","37515","42877","201.289121739493"
"3256","37515","42878","201.289121739493"
"3257","37515","42879","201.289121739493"
"3258","42250","42884","22.0732403683405"
"3259","41655","42956","49.3928391196346"
"3260","42573","42972","15.2551657922268"
"3261","42573","42973","15.2551657922268"
"3262","42619","42979","14.0804763547803"
"3263","42619","42980","14.0804763547803"
"3264","42619","42981","14.0804763547803"
"3265","42619","42982","14.0804763547803"
"3266","42619","42983","14.0804763547803"
"3267","42619","42984","14.0804763547803"
"3268","42619","42985","14.0804763547803"
"3269","42983","43083","3.38815125765495"
"3270","42884","43097","7.53747528840859"
"3271","42980","43124","4.62515714141909"
"3272","42980","43125","4.62515714141909"
"3273","42980","43126","4.62515714141909"
"3274","42980","43127","4.62515714141909"
"3275","42981","43129","4.73429329698638"
"3276","42981","43130","4.73429329698638"
"3277","40612","43137","92.7401076740516"
"3278","42877","43685","27.2972855540133"
"3279","42877","43686","27.2972855540133"
"3280","43130","43738","20.6785356114347"
"3281","43130","43739","20.6785356114347"
"3282","43130","43740","20.6785356114347"
"3283","42544","43765","42.2676322563466"
"3284","43137","43796","22.5155160739919"
"3285","43137","43797","22.5155160739919"
"3286","43797","44017","8.48309317970507"
"3287","43740","44129","14.1598510986983"
"3288","43739","44133","14.4159372043746"
"3289","43738","44166","15.694815034195"
"3290","43124","44222","38.5979533532304"
"3291","43124","44223","38.5979533532304"
"3292","43124","44224","38.5979533532304"
"3293","43685","44412","27.3060869547921"
"3294","43685","44413","27.3060869547921"
"3295","43685","44414","27.3060869547921"
"3296","44017","44756","26.5497277023833"
"3297","44017","44757","26.5497277023833"
"3298","44017","44758","26.5497277023833"
"3299","44017","44759","26.5497277023833"
"3300","44017","44760","26.5497277023833"
"3301","43129","45257","73.3284874829633"
"3302","44759","45489","23.0563403654724"
"3303","43686","45578","65.5212959584496"
"3304","43686","45579","65.5212959584496"
"3305","43686","45580","65.5212959584496"
"3306","43686","45581","65.5212959584496"
"3307","43686","45582","65.5212959584496"
"3308","43686","45583","65.5212959584496"
"3309","44412","45717","42.213495452138"
"3310","44412","45718","42.213495452138"
"3311","44412","45719","42.213495452138"
"3312","45581","45875","8.6932059497085"
"3313","44133","46191","66.9327531348458"
"3314","44133","46192","66.9327531348458"
"3315","45578","46310","22.0157714923203"
"3316","45580","46362","23.5763730257036"
"3317","45580","46363","23.5763730257036"
"3318","46191","46438","7.45999564604654"
"3319","46191","46439","7.45999564604654"
"3320","46363","46590","6.74671034993389"
"3321","46363","46591","6.74671034993389"
"3322","42979","46725","123.611351371124"
"3323","42979","46726","123.611351371124"
"3324","45717","46801","33.4730439773966"
"3325","45717","46802","33.4730439773966"
"3326","45717","46803","33.4730439773966"
"3327","46362","46881","15.9941401434917"
"3328","45582","47218","50.328044915731"
"3329","47218","47398","5.49078099064855"
"3330","47218","47399","5.49078099064855"
"3331","46726","47414","21.574991233992"
"3332","46801","47485","21.4509041853471"
"3333","46881","47502","19.7034244932679"
"3334","46881","47503","19.7034244932679"
"3335","44758","47769","95.2251959188247"
"3336","46590","47806","40.022466649023"
"3337","46438","48059","53.9919114586919"
"3338","46438","48060","53.9919114586919"
"3339","46438","48061","53.9919114586919"
"3340","47485","48127","23.4565815702003"
"3341","47485","48128","23.4565815702003"
"3342","47502","48264","28.364866778642"
"3343","47502","48265","28.364866778642"
"3344","47502","48267","28.364866778642"
"3345","47502","48268","28.364866778642"
"3346","47502","48270","28.364866778642"
"3347","48059","48500","15.209130482509"
"3348","48059","48501","15.209130482509"
"3349","48128","48965","29.0744273634409"
