# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed May 31 19:51:58 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_0.00025_156_313.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
75000	-53528.65477677128	-2432.8699139757127	-51095.78486279556	1598.002864444674	-20.08247103754411	23505.84652503341	891.2156241774368	1.3277883292413253E-5	1.3277883292413247E-5	-51095.78486279556	0.0	-2435.8400623826833
76000	-53186.17072333696	-2438.403356475399	-50747.76736686156	1591.8655815509526	-13.945188143822634	23707.467189187348	881.5253768118214	1.3364588951501042E-5	1.3364588951501024E-5	-50747.76736686156	0.0	-2441.3807208453873
77000	-52793.382665714285	-2441.415367616753	-50351.96729809753	1594.715468667559	-16.79507526042903	23874.587298526298	924.7933721792252	1.2944978370629505E-5	1.2944978370629504E-5	-50351.96729809753	0.0	-2444.372062573972
78000	-52013.27718884224	-2444.8729306679747	-49568.40425817427	1586.2148029458754	-8.294409538745413	23934.114177714266	921.1604181993588	1.2880327203533735E-5	1.2880327203533747E-5	-49568.40425817427	0.0	-2447.838087066381
79000	-51863.72563764817	-2449.408683208371	-49414.3169544398	1584.8686782159596	-6.948284808829612	24128.539008115386	957.9679954624496	1.2169477067394864E-5	1.2169477067394852E-5	-49414.3169544398	0.0	-2452.381737309056
80000	-51610.535543516264	-2456.007847582277	-49154.52769593399	1592.4006609262426	-14.480267519112658	24397.074482262105	952.0679667661174	1.2221499147621927E-5	1.2221499147621941E-5	-49154.52769593399	0.0	-2458.985943607335
81000	-51407.775894389735	-2465.080782234648	-48942.69511215509	1582.78968254613	-4.869289139000102	24724.339049647504	954.3071061034742	1.1659713813012135E-5	1.1659713813012137E-5	-48942.69511215509	0.0	-2468.096610213274
82000	-51345.365745043244	-2468.7684609687694	-48876.59728407447	1582.1524938187172	-4.232100411587226	24848.598378871226	1009.0605384038561	1.1814370258099956E-5	1.1814370258099965E-5	-48876.59728407447	0.0	-2471.71912575505
83000	-51052.71791313439	-2468.9261822354615	-48583.79173089893	1587.915729016659	-9.995335609529093	24922.22157175575	985.0432110916959	1.1847983660112328E-5	1.1847983660112313E-5	-48583.79173089893	0.0	-2471.8992876978523
84000	-50974.8619979084	-2471.144143794796	-48503.71785411361	1587.503787340487	-9.583393933357002	24984.97673417244	1072.5062632282068	1.1489922278207536E-5	1.1489922278207528E-5	-48503.71785411361	0.0	-2474.0569850319644
85000	-50750.927023530574	-2473.1990532230857	-48277.72797030749	1581.7424616067433	-3.8220681996133408	25000.44059775225	929.8990627347052	1.160238914866635E-5	1.1602389148666341E-5	-48277.72797030749	0.0	-2476.2470215176913
86000	-50539.4591480389	-2477.437355916345	-48062.021792122556	1588.2794325480268	-10.359039140896812	25188.45655953314	1101.4245860787053	1.1389098485738427E-5	1.1389098485738425E-5	-48062.021792122556	0.0	-2480.3322549762133
87000	-50291.01281343059	-2481.8912776278858	-47809.121535802704	1583.907273157181	-5.986879750051003	25335.361932386855	1078.7857790113428	1.1206231998057571E-5	1.120623199805757E-5	-47809.121535802704	0.0	-2484.8209057872964
88000	-49543.6647072902	-2465.4273780097415	-47078.237329280455	1581.5164130005144	-3.596019593384426	24822.495224199458	996.1164483017358	1.1028486876912749E-5	1.1028486876912732E-5	-47078.237329280455	0.0	-2468.4446615888437
89000	-49181.733287424184	-2461.9117070651346	-46719.82158035905	1580.0618114705144	-2.1414180633844353	24737.64490747599	1008.830567415424	1.074573463942642E-5	1.0745734639426426E-5	-46719.82158035905	0.0	-2464.935512423258
90000	-49079.48215110554	-2459.6925208292387	-46619.789630276304	1581.632734751212	-3.712341344082006	24667.99760908479	1005.4244382801282	1.1184650998481322E-5	1.1184650998481315E-5	-46619.789630276304	0.0	-2462.6882029869184
91000	-48891.29972806769	-2463.811403830361	-46427.488324237325	1581.93589338562	-4.01549997848997	24829.29531725224	1032.6625637235409	1.0807573584312139E-5	1.080757358431215E-5	-46427.488324237325	0.0	-2466.808320146911
92000	-48733.33228784107	-2463.993623749364	-46269.33866409171	1579.5314438028151	-1.6110503956851971	24812.226419238727	1063.988529893136	1.063542392229345E-5	1.0635423922293452E-5	-46269.33866409171	0.0	-2466.9727964006065
93000	-48662.38827269716	-2462.893059062104	-46199.495213635055	1581.7603669419827	-3.8399735348527884	24864.38734871091	946.7203562194761	1.063542392229345E-5	1.0635423922293438E-5	-46199.495213635055	0.0	-2465.9895031043716
94000	-48557.28623949472	-2464.2124154556714	-46093.07382403905	1581.1717661439004	-3.2513727367704632	24863.048409808547	933.7648769864111	1.0916460623508517E-5	1.0916460623508532E-5	-46093.07382403905	0.0	-2467.3025977247457
95000	-48439.15062897049	-2463.8955821518516	-45975.25504681864	1580.4806016435225	-2.5602082363925547	24923.191473998028	966.3790483649133	1.0868091380749374E-5	1.0868091380749364E-5	-45975.25504681864	0.0	-2466.9554102854772
96000	-48273.05710717259	-2459.530290482146	-45813.52681669045	1580.3155232864922	-2.39512987936223	24788.592344159584	977.2129704243372	1.0542523668048893E-5	1.05425236680489E-5	-45813.52681669045	0.0	-2462.6010028286605
97000	-48170.91367830367	-2456.496138489306	-45714.41753981436	1579.7093173296814	-1.7889239225514757	24750.436390366507	972.9569433935982	1.0505125229658603E-5	1.0505125229658617E-5	-45714.41753981436	0.0	-2459.573550134088
98000	-47891.94307918044	-2454.2837648221525	-45437.65931435829	1579.3373104282477	-1.416917021117797	24703.883981049436	969.8476304275531	1.0505125229658603E-5	1.0505125229658603E-5	-45437.65931435829	0.0	-2457.363925036849
99000	-47635.574916162426	-2445.425066609249	-45190.14984955318	1578.5827963709646	-0.6624029638346656	24456.8386732159	941.4354102790683	1.0539454911999131E-5	1.0539454911999125E-5	-45190.14984955318	0.0	-2448.530059119325
100000	-47488.04565421437	-2442.404915160429	-45045.640739053946	1578.5684989468361	-0.6481055397061937	24369.60154300923	939.5791021646155	1.0104859789750813E-5	1.010485978975082E-5	-45045.640739053946	0.0	-2445.542659738816
101000	-47277.299331509144	-2442.796882656945	-44834.5024488522	1578.8413603177153	-0.9209669105853209	24427.739528521295	954.0413810164605	1.0466440413974744E-5	1.046644041397474E-5	-44834.5024488522	0.0	-2445.893544787929
102000	-46985.009535452795	-2445.610164913552	-44539.39937053924	1598.9948438845709	-21.074450477440905	24566.594048810126	932.4236185049799	9.958905634582042E-6	9.958905634582023E-6	-44539.39937053924	0.0	-2448.7684494420328
103000	-46615.85712651779	-2451.257835750203	-44164.59929076758	1591.4559014348085	-13.535508027678588	24856.315544978133	1007.6779248953239	9.836379329412474E-6	9.836379329412472E-6	-44164.59929076758	0.0	-2454.350715787663
104000	-46436.62894618716	-2459.218206160965	-43977.41074002619	1585.8041519258063	-7.883758518676359	25146.500908161506	990.4386076506688	9.591748716507477E-6	9.591748716507477E-6	-43977.41074002619	0.0	-2462.3500351045564
105000	-46231.29532448088	-2449.7660878681595	-43781.529236612725	1584.2692575418862	-6.348864134756241	24898.515658182463	956.1685370437752	9.986543658567972E-6	9.986543658567965E-6	-43781.529236612725	0.0	-2452.9005563570227
106000	-45921.34175184	-2451.405753618724	-43469.93599822128	1592.7729790872768	-14.85258568014683	25004.26233425931	956.468030169426	9.616774420350737E-6	9.616774420350742E-6	-43469.93599822128	0.0	-2454.569082576607
107000	-45691.02885304208	-2461.8401665333527	-43229.18868650873	1614.0273889966224	-36.1069955894925	25460.68755731287	956.3185230781035	9.230539226327125E-6	9.23053922632711E-6	-43229.18868650873	0.0	-2465.0386366581383
108000	-45522.16534645757	-2455.683320717212	-43066.48202574036	1598.4906437281861	-20.570250321056164	25172.426344023905	977.4456700889458	9.08864827892489E-6	9.088648278924886E-6	-43066.48202574036	0.0	-2458.8682241584656
109000	-45166.49238901751	-2463.106864057821	-42703.38552495969	1607.7141594150746	-29.79376600794467	25518.06345577007	965.5310296232024	8.751270308206668E-6	8.751270308206656E-6	-42703.38552495969	0.0	-2466.3352321747316
110000	-44858.622237685246	-2457.1377121442397	-42401.484525541004	1627.6301296026395	-49.70973619550955	25394.836659723645	990.28403811926	8.822061075124189E-6	8.822061075124197E-6	-42401.484525541004	0.0	-2460.3335986843945
111000	-44802.69252646115	-2455.7200181974304	-42346.972508263716	1649.858799474612	-71.93840606748199	25353.657629521946	876.9098073521895	8.755066172950039E-6	8.75506617295004E-6	-42346.972508263716	0.0	-2459.042554318279
112000	-44302.12849000426	-2455.7747782458664	-41846.35371175839	1640.74218706397	-62.8217936568401	25321.30874210748	945.5325592160574	8.327945604435681E-6	8.327945604435698E-6	-41846.35371175839	0.0	-2459.057438158293
113000	-44162.09247632666	-2452.3165841718824	-41709.77589215478	1633.0004679797926	-55.080074572662625	25259.961881353483	920.739673712644	8.795187088862853E-6	8.795187088862843E-6	-41709.77589215478	0.0	-2455.586016695519
114000	-43984.57442996589	-2446.9144996986697	-41537.65993026722	1646.2347209892614	-68.31432758213145	25100.641693380177	957.3735046364349	8.603458553007166E-6	8.603458553007166E-6	-41537.65993026722	0.0	-2450.15898630725
115000	-43904.88723506914	-2449.3293690088426	-41455.5578660603	1628.596806637912	-50.676413230782146	25089.80225304549	937.1815501853321	8.226751065729059E-6	8.226751065729054E-6	-41455.5578660603	0.0	-2452.6268875613
116000	-43883.12222108275	-2454.4172537124646	-41428.704967370286	1624.8355913589762	-46.91519795184627	25045.15310622053	989.746760691895	9.042224905276937E-6	9.042224905276959E-6	-41428.704967370286	0.0	-2457.591996196761
117000	-43750.05764257929	-2464.692383720991	-41285.3652588583	1612.1752811716417	-34.25488776451175	25390.21981747314	946.7179541939391	8.650585300145922E-6	8.65058530014593E-6	-41285.3652588583	0.0	-2467.9473787511984
118000	-43575.76819394632	-2455.5485359868735	-41120.219657959446	1634.1950893317428	-56.27469592461284	25115.19450433972	923.8574977690042	8.36171561102137E-6	8.361715611021368E-6	-41120.219657959446	0.0	-2458.849144711442
